hostname,value,timestamp,id
node_1,148.3143348,1696336126,InSegs
node_1,-209.1143434,1696336126,OutSegs
master,86.375064,1696336131,InSegs
master,-178.93693,1696336131,OutSegs
node_2,203.775862,1696336131,InSegs
node_2,-279.30518,1696336131,OutSegs
node_3,142.320273,1696336131,InSegs
node_3,-211.648919,1696336131,OutSegs
node_1,129.0981767,1696336131,InSegs
node_1,-194.2914627,1696336131,OutSegs
master,245.72155,1696336136,InSegs
master,-398.959706,1696336136,OutSegs
node_2,20.2595806,1696336136,InSegs
node_2,-99.7773496,1696336136,OutSegs
node_3,51.8797274,1696336136,InSegs
node_3,-121.7510762,1696336136,OutSegs
node_1,67.7018214,1696336136,InSegs
node_1,-130.708542,1696336136,OutSegs
master,137.9583,1696336141,InSegs
master,-231.873794,1696336141,OutSegs
node_2,187.470282,1696336141,InSegs
node_2,-265.223198,1696336141,OutSegs
node_3,199.8013326,1696336141,InSegs
node_3,-257.0655862,1696336141,OutSegs
node_1,194.9207569,1696336141,InSegs
node_1,-255.9784169,1696336141,OutSegs
master,198.341892,1696336146,InSegs
master,-348.426394,1696336146,OutSegs
node_2,30.5613448,1696336146,InSegs
node_2,-111.9395152,1696336146,OutSegs
node_3,10.134583,1696336146,InSegs
node_3,-80.670314,1696336146,OutSegs
node_1,9.1649,1696336146,InSegs
node_1,-73.507254,1696336146,OutSegs
master,208.669816,1696336151,InSegs
master,-327.58967,1696336151,OutSegs
node_2,177.1329184,1696336151,InSegs
node_2,-253.354766,1696336151,OutSegs
node_3,186.664086,1696336151,InSegs
node_3,-253.264114,1696336151,OutSegs
node_1,198.399994,1696336151,InSegs
node_1,-261.999996,1696336151,OutSegs
master,149.73763,1696336156,InSegs
master,-276.017416,1696336156,OutSegs
node_2,46.9094611,1696336156,InSegs
node_2,-129.0152271,1696336156,OutSegs
node_3,28.2149464,1696336156,InSegs
node_3,-100.77929,1696336156,OutSegs
node_1,32.873544,1696336156,InSegs
node_1,-99.36176,1696336156,OutSegs
master,1289.06152,1696336161,InSegs
master,-1434.27602,1696336161,OutSegs
node_2,162.8905434,1696336161,InSegs
node_2,-240.384772,1696336161,OutSegs
node_3,175.785052,1696336161,InSegs
node_3,-243.22072,1696336161,OutSegs
node_1,176.1264446,1696336161,InSegs
node_1,-236.838228,1696336161,OutSegs
master,89.347958,1696336166,InSegs
master,-171.231936,1696336166,OutSegs
node_2,53.9999989,1696336166,InSegs
node_2,-135.9999999,1696336166,OutSegs
node_3,39.0779008,1696336166,InSegs
node_3,-111.8371448,1696336166,OutSegs
node_1,52.999999,1696336166,InSegs
node_1,-120.1999992,1696336166,OutSegs
master,289.188666,1696336171,InSegs
master,-442.38888,1696336171,OutSegs
node_2,151.400004,1696336171,InSegs
node_2,-230.200006,1696336171,OutSegs
node_3,159.3221018,1696336171,InSegs
node_3,-226.16286,1696336171,OutSegs
node_1,159.20001,1696336171,InSegs
node_1,-215.19999,1696336171,OutSegs
master,41.9383432,1696336176,InSegs
master,-130.1335392,1696336176,OutSegs
node_2,54.84724,1696336176,InSegs
node_2,-137.259046,1696336176,OutSegs
node_3,51.5504174,1696336176,InSegs
node_3,-124.6863814,1696336176,OutSegs
node_1,128.207542,1696336176,InSegs
node_1,-194.232316,1696336176,OutSegs
master,284.466888,1696336181,InSegs
master,-440.873208,1696336181,OutSegs
node_2,148.952756,1696336181,InSegs
node_2,-225.540948,1696336181,OutSegs
node_3,150.8495642,1696336181,InSegs
node_3,-216.913632,1696336181,OutSegs
node_1,69.392468,1696336181,InSegs
node_1,-133.16769,1696336181,OutSegs
master,68.4093166,1696336186,InSegs
master,-154.5080946,1696336186,OutSegs
node_2,54.000002,1696336186,InSegs
node_2,-136.199992,1696336186,OutSegs
node_3,64.925078,1696336186,InSegs
node_3,-138.739646,1696336186,OutSegs
node_1,184.34538,1696336186,InSegs
node_1,-246.28844,1696336186,OutSegs
master,274.0780532,1696336191,InSegs
master,-433.079434,1696336191,OutSegs
node_2,160.599985,1696336191,InSegs
node_2,-239.199996,1696336191,OutSegs
node_3,137.474916,1696336191,InSegs
node_3,-205.460375,1696336191,OutSegs
node_1,7.2546103,1696336191,InSegs
node_1,-72.3115603,1696336191,OutSegs
master,86.334102,1696336196,InSegs
master,-179.041612,1696336196,OutSegs
node_2,53.6000002,1696336196,InSegs
node_2,-135.8000022,1696336196,OutSegs
node_3,141.607152,1696336196,InSegs
node_3,-213.847036,1696336196,OutSegs
node_1,198.314328,1696336196,InSegs
node_1,-260.51434,1696336196,OutSegs
master,497.28608,1696336201,InSegs
master,-647.48074,1696336201,OutSegs
node_2,156.9999968,1696336201,InSegs
node_2,-234.999968,1696336201,OutSegs
node_3,52.1928552,1696336201,InSegs
node_3,-123.3529588,1696336201,OutSegs
node_1,33.1352917,1696336201,InSegs
node_1,-98.5077417,1696336201,OutSegs
master,1295.18434,1696336206,InSegs
master,-1399.19638,1696336206,OutSegs
node_2,106.69852,1696336206,InSegs
node_2,-188.898542,1696336206,OutSegs
node_3,190.21014,1696336206,InSegs
node_3,-261.41758,1696336206,OutSegs
node_1,154.9503828,1696336206,InSegs
node_1,-216.97794,1696336206,OutSegs
master,215.906076,1696336211,InSegs
master,-338.191738,1696336211,OutSegs
node_2,87.0071791,1696336211,InSegs
node_2,-163.6071801,1696336211,OutSegs
node_3,7.5494587,1696336211,InSegs
node_3,-79.2779828,1696336211,OutSegs
node_1,52.8,1696336211,InSegs
node_1,-120.4,1696336211,OutSegs
master,200.83522,1696336216,InSegs
master,-311.15071,1696336216,OutSegs
node_2,137.389779,1696336216,InSegs
node_2,-218.143179,1696336216,OutSegs
node_3,192.576104,1696336216,InSegs
node_3,-263.040144,1696336216,OutSegs
node_1,143.8000126,1696336216,InSegs
node_1,-203.000003,1696336216,OutSegs
master,1179.66135,1696336221,InSegs
master,-1314.644502,1696336221,OutSegs
node_2,64.5045152,1696336221,InSegs
node_2,-141.3511152,1696336221,OutSegs
node_3,36.9645813,1696336221,InSegs
node_3,-109.4048429,1696336221,OutSegs
node_1,126.043524,1696336221,InSegs
node_1,-190.209236,1696336221,OutSegs
master,289.62516,1696336226,InSegs
master,-437.533358,1696336226,OutSegs
node_2,191.46692,1696336226,InSegs
node_2,-271.59608,1696336226,OutSegs
node_3,157.0996962,1696336226,InSegs
node_3,-227.059444,1696336226,OutSegs
node_1,102.7564818,1696336226,InSegs
node_1,-162.5907644,1696336226,OutSegs
master,108.776278,1696336231,InSegs
master,-249.668934,1696336231,OutSegs
node_2,24.3513416,1696336231,InSegs
node_2,-105.0793984,1696336231,OutSegs
node_3,51.3976342,1696336231,InSegs
node_3,-124.3976222,1696336231,OutSegs
node_1,198.888964,1696336231,InSegs
node_1,-248.460292,1696336231,OutSegs
master,261.045596,1696336236,InSegs
master,-401.558962,1696336236,OutSegs
node_2,184.58175,1696336236,InSegs
node_2,-262.924506,1696336236,OutSegs
node_3,138.4023624,1696336236,InSegs
node_3,-208.002366,1696336236,OutSegs
node_1,11.511052,1696336236,InSegs
node_1,-75.5397,1696336236,OutSegs
master,128.58594,1696336241,InSegs
master,-262.269372,1696336241,OutSegs
node_2,30.4736044,1696336241,InSegs
node_2,-111.76712,1696336241,OutSegs
node_3,53.399999,1696336241,InSegs
node_3,-127.199989,1696336241,OutSegs
node_1,225.31435,1696336241,InSegs
node_1,-284.71435,1696336241,OutSegs
master,297.36496,1696336246,InSegs
master,-487.4685,1696336246,OutSegs
node_2,183.32641,1696336246,InSegs
node_2,-260.632864,1696336246,OutSegs
node_3,141.0000006,1696336246,InSegs
node_3,-208.4000132,1696336246,OutSegs
node_1,30.0963906,1696336246,InSegs
node_1,-95.0989644,1696336246,OutSegs
master,104.356296,1696336251,InSegs
master,-239.272678,1696336251,OutSegs
node_2,46.810194,1696336251,InSegs
node_2,-129.0219,1696336251,OutSegs
node_3,137.289376,1696336251,InSegs
node_3,-208.38866,1696336251,OutSegs
node_1,172.3892428,1696336251,InSegs
node_1,-234.186682,1696336251,OutSegs
master,232.340926,1696336256,InSegs
master,-375.624252,1696336256,OutSegs
node_2,152.09551,1696336256,InSegs
node_2,-229.48378,1696336256,OutSegs
node_3,52.5106311,1696336256,InSegs
node_3,-122.6113644,1696336256,OutSegs
node_1,52.402296,1696336256,InSegs
node_1,-119.4877,1696336256,OutSegs
master,159.620138,1696336261,InSegs
master,-301.722086,1696336261,OutSegs
node_2,53.3412439,1696336261,InSegs
node_2,-135.3294939,1696336261,OutSegs
node_3,176.402582,1696336261,InSegs
node_3,-249.787924,1696336261,OutSegs
node_1,136.597702,1696336261,InSegs
node_1,-197.112334,1696336261,OutSegs
master,223.484268,1696336266,InSegs
master,-365.781418,1696336266,OutSegs
node_2,157.3530432,1696336266,InSegs
node_2,-232.964778,1696336266,OutSegs
node_3,15.197437,1696336266,InSegs
node_3,-85.612079,1696336266,OutSegs
node_1,119.655172,1696336266,InSegs
node_1,-185.453174,1696336266,OutSegs
master,479.94764,1696336271,InSegs
master,-643.47222,1696336271,OutSegs
node_2,54.4,1696336271,InSegs
node_2,-135.999986,1696336271,OutSegs
node_3,216.295928,1696336271,InSegs
node_3,-286.69594,1696336271,OutSegs
node_1,84.1448383,1696336271,InSegs
node_1,-147.1468323,1696336271,OutSegs
master,1142.47444,1696336276,InSegs
master,-1289.35138,1696336276,OutSegs
node_2,180.8000056,1696336276,InSegs
node_2,-256.199996,1696336276,OutSegs
node_3,28.0709879,1696336276,InSegs
node_3,-100.0283029,1696336276,OutSegs
node_1,183.062902,1696336276,InSegs
node_1,-248.091762,1696336276,OutSegs
master,1188.61017,1696336281,InSegs
master,-1301.021496,1696336281,OutSegs
node_2,66.19683,1696336281,InSegs
node_2,-149.149528,1696336281,OutSegs
node_3,172.233092,1696336281,InSegs
node_3,-239.075768,1696336281,OutSegs
node_1,9.1371038,1696336281,InSegs
node_1,-72.708232,1696336281,OutSegs
master,168.446344,1696336286,InSegs
master,-285.748182,1696336286,OutSegs
node_2,130.4031728,1696336286,InSegs
node_2,-210.2504616,1696336286,OutSegs
node_3,34.142156,1696336286,InSegs
node_3,-106.50812,1696336286,OutSegs
node_1,193.800008,1696336286,InSegs
node_1,-258,1696336286,OutSegs
master,206.421822,1696336291,InSegs
master,-325.20812,1696336291,OutSegs
node_2,123.400724,1696336291,InSegs
node_2,-205.988922,1696336291,OutSegs
node_3,157.257837,1696336291,InSegs
node_3,-226.29189,1696336291,OutSegs
node_1,29.1500842,1696336291,InSegs
node_1,-95.43792,1696336291,OutSegs
master,185.460428,1696336296,InSegs
master,-295.47792,1696336296,OutSegs
node_2,72.3992887,1696336296,InSegs
node_2,-153.0110701,1696336296,OutSegs
node_3,64.061096,1696336296,InSegs
node_3,-123.79704,1696336296,OutSegs
node_1,173.6499026,1696336296,InSegs
node_1,-236.162074,1696336296,OutSegs
master,199.950662,1696336301,InSegs
master,-316.033616,1696336301,OutSegs
node_2,175.64218,1696336301,InSegs
node_2,-256.45652,1696336301,OutSegs
node_3,144.138911,1696336301,InSegs
node_3,-213.802968,1696336301,OutSegs
node_1,50.8037,1696336301,InSegs
node_1,-118.11816,1696336301,OutSegs
master,227.399254,1696336306,InSegs
master,-335.39658,1696336306,OutSegs
node_2,27.7578085,1696336306,InSegs
node_2,-105.7434899,1696336306,OutSegs
node_3,53.000002,1696336306,InSegs
node_3,-126.800006,1696336306,OutSegs
node_1,145.5962976,1696336306,InSegs
node_1,-204.481828,1696336306,OutSegs
master,201.735044,1696336311,InSegs
master,-310.845024,1696336311,OutSegs
node_2,191.851822,1696336311,InSegs
node_2,-271.8518,1696336311,OutSegs
node_3,145.6000058,1696336311,InSegs
node_3,-212.4000092,1696336311,OutSegs
node_1,123.727922,1696336311,InSegs
node_1,-188.752548,1696336311,OutSegs
master,163.25348,1696336316,InSegs
master,-278.046114,1696336316,OutSegs
node_2,20.564871,1696336316,InSegs
node_2,-101.0219828,1696336316,OutSegs
node_3,141.1861008,1696336316,InSegs
node_3,-211.5918614,1696336316,OutSegs
node_1,64.4720695,1696336316,InSegs
node_1,-127.4474599,1696336316,OutSegs
master,223.055578,1696336321,InSegs
master,-334.573796,1696336321,OutSegs
node_2,209.383322,1696336321,InSegs
node_2,-286.926226,1696336321,OutSegs
node_3,52.413905,1696336321,InSegs
node_3,-122.4081232,1696336321,OutSegs
node_1,189.2330812,1696336321,InSegs
node_1,-251.3763792,1696336321,OutSegs
master,169.738944,1696336326,InSegs
master,-292.520814,1696336326,OutSegs
node_2,30.6290524,1696336326,InSegs
node_2,-111.60518,1696336326,OutSegs
node_3,174.442122,1696336326,InSegs
node_3,-246.483604,1696336326,OutSegs
node_1,6.7669234,1696336326,InSegs
node_1,-71.6236098,1696336326,OutSegs
master,239.3401,1696336331,InSegs
master,-362.446,1696336331,OutSegs
node_2,167.170961,1696336331,InSegs
node_2,-245.994808,1696336331,OutSegs
node_3,17.557882,1696336331,InSegs
node_3,-87.716412,1696336331,OutSegs
node_1,193.514344,1696336331,InSegs
node_1,-257.31434,1696336331,OutSegs
master,805.898284,1696336336,InSegs
master,-918.80276,1696336336,OutSegs
node_2,48.6860423,1696336336,InSegs
node_2,-131.6860323,1696336336,OutSegs
node_3,193.052982,1696336336,InSegs
node_3,-263.196424,1696336336,OutSegs
node_1,33.3375404,1696336336,InSegs
node_1,-99.482594,1696336336,OutSegs
master,628.8836,1696336341,InSegs
master,-749.17834,1696336341,OutSegs
node_2,149.7139652,1696336341,InSegs
node_2,-230.313958,1696336341,OutSegs
node_3,26.794555,1696336341,InSegs
node_3,-99.1453634,1696336341,OutSegs
node_1,158.8624372,1696336341,InSegs
node_1,-220.517412,1696336341,OutSegs
master,119.505526,1696336346,InSegs
master,-226.303586,1696336346,OutSegs
node_2,54,1696336346,InSegs
node_2,-136.2000054,1696336346,OutSegs
node_3,171.152442,1696336346,InSegs
node_3,-238.25823,1696336346,OutSegs
node_1,52.8856646,1696336346,InSegs
node_1,-120.4856516,1696336346,OutSegs
master,311.273922,1696336351,InSegs
master,-475.370786,1696336351,OutSegs
node_2,269.705735,1696336351,InSegs
node_2,-334.9057,1696336351,OutSegs
node_3,38.9926723,1696336351,InSegs
node_3,-111.5585103,1696336351,OutSegs
node_1,156.399988,1696336351,InSegs
node_1,-217.199992,1696336351,OutSegs
master,159.129076,1696336356,InSegs
master,-264.724446,1696336356,OutSegs
node_2,54.4942817,1696336356,InSegs
node_2,-136.0942877,1696336356,OutSegs
node_3,172.007326,1696336356,InSegs
node_3,-225.841488,1696336356,OutSegs
node_1,125.5727174,1696336356,InSegs
node_1,-189.8815272,1696336356,OutSegs
master,219.69444,1696336361,InSegs
master,-344.397444,1696336361,OutSegs
node_2,153.400004,1696336361,InSegs
node_2,-231.799994,1696336361,OutSegs
node_3,52.35175,1696336361,InSegs
node_3,-126.21578,1696336361,OutSegs
node_1,64.2272842,1696336361,InSegs
node_1,-127.9184738,1696336361,OutSegs
master,173.687632,1696336366,InSegs
master,-257.289112,1696336366,OutSegs
node_2,117.060256,1696336366,InSegs
node_2,-199.578322,1696336366,OutSegs
node_3,133.0482344,1696336366,InSegs
node_3,-201.184198,1696336366,OutSegs
node_1,188.0913008,1696336366,InSegs
node_1,-251.1200992,1696336366,OutSegs
master,191.502648,1696336371,InSegs
master,-313.0014,1696336371,OutSegs
node_2,83.1397481,1696336371,InSegs
node_2,-162.2216905,1696336371,OutSegs
node_3,70.587454,1696336371,InSegs
node_3,-144.275686,1696336371,OutSegs
node_1,9.0538898,1696336371,InSegs
node_1,-74.339598,1696336371,OutSegs
master,198.813942,1696336376,InSegs
master,-305.82085,1696336376,OutSegs
node_2,123.485742,1696336376,InSegs
node_2,-204.838498,1696336376,OutSegs
node_3,134.4125412,1696336376,InSegs
node_3,-201.724308,1696336376,OutSegs
node_1,187.0548,1696336376,InSegs
node_1,-250.14028,1696336376,OutSegs
master,211.274416,1696336381,InSegs
master,-340.568842,1696336381,OutSegs
node_2,85.31426,1696336381,InSegs
node_2,-164.3615024,1696336381,OutSegs
node_3,141.318094,1696336381,InSegs
node_3,-211.254168,1696336381,OutSegs
node_1,33.677002,1696336381,InSegs
node_1,-99.36542,1696336381,OutSegs
master,200.325766,1696336386,InSegs
master,-313.63316,1696336386,OutSegs
node_2,188.04576,1696336386,InSegs
node_2,-269.3633,1696336386,OutSegs
node_3,53.0819184,1696336386,InSegs
node_3,-122.5458282,1696336386,OutSegs
node_1,168.922994,1696336386,InSegs
node_1,-232.434568,1696336386,OutSegs
master,181.908938,1696336391,InSegs
master,-286.298612,1696336391,OutSegs
node_2,8.95425,1696336391,InSegs
node_2,-89.0366962,1696336391,OutSegs
node_3,187.72712,1696336391,InSegs
node_3,-258.591278,1696336391,OutSegs
node_1,52.4,1696336391,InSegs
node_1,-119.9999916,1696336391,OutSegs
master,550.13182,1696336396,InSegs
master,-690.05352,1696336396,OutSegs
node_2,290.350298,1696336396,InSegs
node_2,-364.067622,1696336396,OutSegs
node_3,8.2728903,1696336396,InSegs
node_3,-78.8087179,1696336396,OutSegs
node_1,155.1999966,1696336396,InSegs
node_1,-215.600012,1696336396,OutSegs
master,915.89005,1696336401,InSegs
master,-1034.48032,1696336401,OutSegs
node_2,23.2146842,1696336401,InSegs
node_2,-104.3660804,1696336401,OutSegs
node_3,202.735734,1696336401,InSegs
node_3,-261.335746,1696336401,OutSegs
node_1,131.346068,1696336401,InSegs
node_1,-195.623228,1696336401,OutSegs
master,218.86818,1696336406,InSegs
master,-348.4658,1696336406,OutSegs
node_2,189.940734,1696336406,InSegs
node_2,-251.671998,1696336406,OutSegs
node_3,45.0304818,1696336406,InSegs
node_3,-103.6609098,1696336406,OutSegs
node_1,77.653942,1696336406,InSegs
node_1,-140.17677,1696336406,OutSegs
master,156.487292,1696336411,InSegs
master,-264.980904,1696336411,OutSegs
node_2,30.9206366,1696336411,InSegs
node_2,-112.0966372,1696336411,OutSegs
node_3,170.569508,1696336411,InSegs
node_3,-236.739066,1696336411,OutSegs
node_1,184.0072,1696336411,InSegs
node_1,-245.92164,1696336411,OutSegs
master,212.890562,1696336416,InSegs
master,-338.79442,1696336416,OutSegs
node_2,180.3736274,1696336416,InSegs
node_2,-259.397642,1696336416,OutSegs
node_3,46.4827435,1696336416,InSegs
node_3,-119.4901815,1696336416,OutSegs
node_1,8.59279,1696336416,InSegs
node_1,-73.0783644,1696336416,OutSegs
master,201.731144,1696336421,InSegs
master,-313.432726,1696336421,OutSegs
node_2,49.096036,1696336421,InSegs
node_2,-130.89604,1696336421,OutSegs
node_3,153.3815264,1696336421,InSegs
node_3,-219.574098,1696336421,OutSegs
node_1,190.20001,1696336421,InSegs
node_1,-253.2,1696336421,OutSegs
master,189.17986,1696336426,InSegs
master,-307.671648,1696336426,OutSegs
node_2,151.7039482,1696336426,InSegs
node_2,-228.70397,1696336426,OutSegs
node_3,53.4000006,1696336426,InSegs
node_3,-127.1999842,1696336426,OutSegs
node_1,33.3782211,1696336426,InSegs
node_1,-99.3514651,1696336426,OutSegs
master,189.428906,1696336431,InSegs
master,-304.334694,1696336431,OutSegs
node_2,54.8,1696336431,InSegs
node_2,-136.800004,1696336431,OutSegs
node_3,137.0000084,1696336431,InSegs
node_3,-203.4000034,1696336431,OutSegs
node_1,154.7361078,1696336431,InSegs
node_1,-218.162876,1696336431,OutSegs
master,139.568844,1696336436,InSegs
master,-247.865312,1696336436,OutSegs
node_2,156.2000018,1696336436,InSegs
node_2,-235.600002,1696336436,OutSegs
node_3,115.224108,1696336436,InSegs
node_3,-188.071866,1696336436,OutSegs
node_1,53.0856547,1696336436,InSegs
node_1,-120.0856429,1696336436,OutSegs
master,223.998768,1696336441,InSegs
master,-344.69893,1696336441,OutSegs
node_2,125.37613,1696336441,InSegs
node_2,-205.965346,1696336441,OutSegs
node_3,78.3758829,1696336441,InSegs
node_3,-144.1281326,1696336441,OutSegs
node_1,139.1999878,1696336441,InSegs
node_1,-201.9999936,1696336441,OutSegs
master,148.895116,1696336446,InSegs
master,-258.393668,1696336446,OutSegs
node_2,83.6238739,1696336446,InSegs
node_2,-163.2346439,1696336446,OutSegs
node_3,150.458354,1696336446,InSegs
node_3,-223.674,1696336446,OutSegs
node_1,132.47383,1696336446,InSegs
node_1,-197.239558,1696336446,OutSegs
master,241.40466,1696336451,InSegs
master,-369.206618,1696336451,OutSegs
node_2,184.25888,1696336451,InSegs
node_2,-267.97654,1696336451,OutSegs
node_3,46.1416544,1696336451,InSegs
node_3,-115.9260034,1696336451,OutSegs
node_1,102.726172,1696336451,InSegs
node_1,-163.36043,1696336451,OutSegs
master,159.618904,1696336456,InSegs
master,-263.72454,1696336456,OutSegs
node_2,9.5411095,1696336456,InSegs
node_2,-89.0234681,1696336456,OutSegs
node_3,184.074286,1696336456,InSegs
node_3,-255.353346,1696336456,OutSegs
node_1,186.94362,1696336456,InSegs
node_1,-249.45784,1696336456,OutSegs
master,1228.527364,1696336461,InSegs
master,-1350.73276,1696336461,OutSegs
node_2,203.689828,1696336461,InSegs
node_2,-283.984032,1696336461,OutSegs
node_3,24.6207054,1696336461,InSegs
node_3,-82.749578,1696336461,OutSegs
node_1,11.2563747,1696336461,InSegs
node_1,-75.1421467,1696336461,OutSegs
master,174.108252,1696336466,InSegs
master,-278.211324,1696336466,OutSegs
node_2,25.6779519,1696336466,InSegs
node_2,-106.2527105,1696336466,OutSegs
node_3,185.44077,1696336466,InSegs
node_3,-258.032862,1696336466,OutSegs
node_1,181.400008,1696336466,InSegs
node_1,-244.600002,1696336466,OutSegs
master,193.150994,1696336471,InSegs
master,-318.13954,1696336471,OutSegs
node_2,187.93794,1696336471,InSegs
node_2,-268.66898,1696336471,OutSegs
node_3,30.8771857,1696336471,InSegs
node_3,-103.5786415,1696336471,OutSegs
node_1,29.1259394,1696336471,InSegs
node_1,-95.01408,1696336471,OutSegs
master,203.23605,1696336476,InSegs
master,-316.847232,1696336476,OutSegs
node_2,41.4918938,1696336476,InSegs
node_2,-122.4092418,1696336476,OutSegs
node_3,166.9228126,1696336476,InSegs
node_3,-235.021362,1696336476,OutSegs
node_1,166.2740722,1696336476,InSegs
node_1,-229.785932,1696336476,OutSegs
master,151.06143,1696336481,InSegs
master,-264.648574,1696336481,OutSegs
node_2,168.1081544,1696336481,InSegs
node_2,-246.990794,1696336481,OutSegs
node_3,62.3534672,1696336481,InSegs
node_3,-123.0252361,1696336481,OutSegs
node_1,50.919164,1696336481,InSegs
node_1,-118.11916,1696336481,OutSegs
master,234.696942,1696336486,InSegs
master,-355.29322,1696336486,OutSegs
node_2,54.8942393,1696336486,InSegs
node_2,-137.0942353,1696336486,OutSegs
node_3,142.3107706,1696336486,InSegs
node_3,-209.638996,1696336486,OutSegs
node_1,140.080841,1696336486,InSegs
node_1,-201.480846,1696336486,OutSegs
master,128.612804,1696336491,InSegs
master,-228.6117,1696336491,OutSegs
node_2,139.4000042,1696336491,InSegs
node_2,-219.19998,1696336491,OutSegs
node_3,52.8,1696336491,InSegs
node_3,-126.599992,1696336491,OutSegs
node_1,122.633992,1696336491,InSegs
node_1,-186.373102,1696336491,OutSegs
master,205.283296,1696336496,InSegs
master,-329.786746,1696336496,OutSegs
node_2,123.694746,1696336496,InSegs
node_2,-204.435732,1696336496,OutSegs
node_3,149.4000008,1696336496,InSegs
node_3,-216.600008,1696336496,OutSegs
node_1,71.7660058,1696336496,InSegs
node_1,-133.4269058,1696336496,OutSegs
master,152.506224,1696336501,InSegs
master,-253.70544,1696336501,OutSegs
node_2,73.5052665,1696336501,InSegs
node_2,-152.5642771,1696336501,OutSegs
node_3,151.8681208,1696336501,InSegs
node_3,-210.5818304,1696336501,OutSegs
node_1,190.981008,1696336501,InSegs
node_1,-255.866606,1696336501,OutSegs
master,203.885432,1696336506,InSegs
master,-325.186394,1696336506,OutSegs
node_2,177.867924,1696336506,InSegs
node_2,-258.914646,1696336506,OutSegs
node_3,59.1318673,1696336506,InSegs
node_3,-128.8181733,1696336506,OutSegs
node_1,10.8189879,1696336506,InSegs
node_1,-75.1333959,1696336506,OutSegs
master,146.310082,1696336511,InSegs
master,-249.01025,1696336511,OutSegs
node_2,30.5320696,1696336511,InSegs
node_2,-109.6853652,1696336511,OutSegs
node_3,178.525846,1696336511,InSegs
node_3,-249.638744,1696336511,OutSegs
node_1,205.400016,1696336511,InSegs
node_1,-270.199984,1696336511,OutSegs
master,241.435604,1696336516,InSegs
master,-377.04632,1696336516,OutSegs
node_2,190.571526,1696336516,InSegs
node_2,-269.900126,1696336516,OutSegs
node_3,20.0741542,1696336516,InSegs
node_3,-89.9612497,1696336516,OutSegs
node_1,24.4977212,1696336516,InSegs
node_1,-90.15562,1696336516,OutSegs
master,1224.974792,1696336521,InSegs
master,-1336.7908,1696336521,OutSegs
node_2,16.6150769,1696336521,InSegs
node_2,-97.5216745,1696336521,OutSegs
node_3,190.323366,1696336521,InSegs
node_3,-262.930754,1696336521,OutSegs
node_1,177.0166272,1696336521,InSegs
node_1,-239.758704,1696336521,OutSegs
master,162.52081,1696336526,InSegs
master,-275.506836,1696336526,OutSegs
node_2,178.719108,1696336526,InSegs
node_2,-258.083956,1696336526,OutSegs
node_3,26.1449034,1696336526,InSegs
node_3,-99.6332295,1696336526,OutSegs
node_1,47.3280986,1696336526,InSegs
node_1,-113.9281026,1696336526,OutSegs
master,211.39422,1696336531,InSegs
master,-335.189082,1696336531,OutSegs
node_2,30.7594634,1696336531,InSegs
node_2,-111.7502808,1696336531,OutSegs
node_3,176.867476,1696336531,InSegs
node_3,-245.971764,1696336531,OutSegs
node_1,150.957552,1696336531,InSegs
node_1,-210.157568,1696336531,OutSegs
master,153.969624,1696336536,InSegs
master,-264.265054,1696336536,OutSegs
node_2,182.1348086,1696336536,InSegs
node_2,-261.94401,1696336536,OutSegs
node_3,39.5316584,1696336536,InSegs
node_3,-112.6906584,1696336536,OutSegs
node_1,109.783694,1696336536,InSegs
node_1,-177.642056,1696336536,OutSegs
master,267.21532,1696336541,InSegs
master,-401.410382,1696336541,OutSegs
node_2,48.895616,1696336541,InSegs
node_2,-130.89562,1696336541,OutSegs
node_3,163.3325768,1696336541,InSegs
node_3,-230.773574,1696336541,OutSegs
node_1,124.8163111,1696336541,InSegs
node_1,-184.9579266,1696336541,OutSegs
master,133.305194,1696336546,InSegs
master,-235.20345,1696336546,OutSegs
node_2,145.1043906,1696336546,InSegs
node_2,-221.904394,1696336546,OutSegs
node_3,53.151695,1696336546,InSegs
node_3,-126.415723,1696336546,OutSegs
node_1,181.177172,1696336546,InSegs
node_1,-245.57683,1696336546,OutSegs
master,227.589924,1696336551,InSegs
master,-353.091216,1696336551,OutSegs
node_2,53.800002,1696336551,InSegs
node_2,-135.999996,1696336551,OutSegs
node_3,150.448314,1696336551,InSegs
node_3,-218.98424,1696336551,OutSegs
node_1,24.8228278,1696336551,InSegs
node_1,-87.2231868,1696336551,OutSegs
master,135.601798,1696336556,InSegs
master,-238.00157,1696336556,OutSegs
node_2,148.9999856,1696336556,InSegs
node_2,-225.9999952,1696336556,OutSegs
node_3,68.789986,1696336556,InSegs
node_3,-144.150492,1696336556,OutSegs
node_1,196.399996,1696336556,InSegs
node_1,-246.80001,1696336556,OutSegs
master,235.293958,1696336561,InSegs
master,-354.696074,1696336561,OutSegs
node_2,129.769894,1696336561,InSegs
node_2,-210.476442,1696336561,OutSegs
node_3,132.2100164,1696336561,InSegs
node_3,-200.2494924,1696336561,OutSegs
node_1,24.2679568,1696336561,InSegs
node_1,-90.15448,1696336561,OutSegs
master,195.438638,1696336566,InSegs
master,-306.552716,1696336566,OutSegs
node_2,78.2301198,1696336566,InSegs
node_2,-157.1235558,1696336566,OutSegs
node_3,144.138556,1696336566,InSegs
node_3,-213.801512,1696336566,OutSegs
node_1,169.3320378,1696336566,InSegs
