hostname,value,timestamp,id,name
node_1,-249.5361169,1709586741,OutOctets,sent
node_3,1.7792,1709586746,InOctets,received
node_3,-256.4136672,1709586746,OutOctets,sent
node_2,1.3568,1709586746,InOctets,received
node_2,-252.49504,1709586746,OutOctets,sent
node_1,1.5615999,1709586746,InOctets,received
node_1,-248.9536222,1709586746,OutOctets,sent
node_3,1.2512,1709586751,InOctets,received
node_3,-253.8695533,1709586751,OutOctets,sent
node_2,1.4624,1709586751,InOctets,received
node_2,-250.2617672,1709586751,OutOctets,sent
node_1,1.1264,1709586751,InOctets,received
node_1,-248.7240064,1709586751,OutOctets,sent
node_3,0.9344001,1709586756,InOctets,received
node_3,-250.9830277,1709586756,OutOctets,sent
node_2,1.1456001,1709586756,InOctets,received
node_2,-250.570947,1709586756,OutOctets,sent
node_1,1.1840001,1709586756,InOctets,received
node_1,-248.344,1709586756,OutOctets,sent
node_3,1.3120001,1709586761,InOctets,received
node_3,-252.9348012,1709586761,OutOctets,sent
node_2,1.1456,1709586761,InOctets,received
node_2,-249.7394425,1709586761,OutOctets,sent
node_1,1.2512,1709586761,InOctets,received
node_1,-248.0496,1709586761,OutOctets,sent
node_3,1.0088222,1709586766,InOctets,received
node_3,-252.3090446,1709586766,OutOctets,sent
node_2,1.2173918,1709586766,InOctets,received
node_2,-249.9324376,1709586766,OutOctets,sent
node_1,1.2046506,1709586766,InOctets,received
node_1,-250.3676844,1709586766,OutOctets,sent
node_3,1.4407778,1709586771,InOctets,received
node_3,-251.6872694,1709586771,OutOctets,sent
node_2,1.2674082,1709586771,InOctets,received
node_2,-249.2259677,1709586771,OutOctets,sent
node_1,1.2801494,1709586771,InOctets,received
node_1,-248.5059024,1709586771,OutOctets,sent
node_3,1.6192,1709586776,InOctets,received
node_3,-253.598786,1709586776,OutOctets,sent
node_2,1.3568,1709586776,InOctets,received
node_2,-249.6096,1709586776,OutOctets,sent
node_1,1.2544,1709586776,InOctets,received
node_1,-250.6392237,1709586776,OutOctets,sent
node_3,3.2544,1709586781,InOctets,received
node_3,-252.8053984,1709586781,OutOctets,sent
node_2,1.2512,1709586781,InOctets,received
node_2,-250.6825238,1709586781,OutOctets,sent
node_1,2.256,1709586781,InOctets,received
node_1,-252.5886946,1709586781,OutOctets,sent
node_3,1.3996916,1709586786,InOctets,received
node_3,-253.1112852,1709586786,OutOctets,sent
node_2,1.6089317,1709586786,InOctets,received
node_2,-251.2482728,1709586786,OutOctets,sent
node_1,1.3888,1709586786,InOctets,received
node_1,-249.4602799,1709586786,OutOctets,sent
node_3,1.5199922,1709586791,InOctets,received
node_3,-252.9176604,1709586791,OutOctets,sent
node_2,2.2719692,1709586791,InOctets,received
node_2,-251.1869566,1709586791,OutOctets,sent
node_1,1.2512,1709586791,InOctets,received
node_1,-248.3856332,1709586791,OutOctets,sent
node_3,1.6283099,1709586796,InOctets,received
node_3,-252.9972758,1709586796,OutOctets,sent
node_2,2.0646251,1709586796,InOctets,received
node_2,-251.510501,1709586796,OutOctets,sent
node_1,1.5619708,1709586796,InOctets,received
node_1,-248.3855542,1709586796,OutOctets,sent
node_3,2.323372,1709586801,InOctets,received
node_3,-251.0383988,1709586801,OutOctets,sent
node_2,2.025835,1709586801,InOctets,received
node_2,-250.052492,1709586801,OutOctets,sent
node_1,1.7047213,1709586801,InOctets,received
node_1,-248.3437942,1709586801,OutOctets,sent
node_3,2.387255,1709586806,InOctets,received
node_3,-250.8992059,1709586806,OutOctets,sent
node_2,2.2111505,1709586806,InOctets,received
node_2,-248.3855669,1709586806,OutOctets,sent
node_1,2.3167565,1709586806,InOctets,received
node_1,-248.3602108,1709586806,OutOctets,sent
node_3,2.0511309,1709586811,InOctets,received
node_3,-250.9855783,1709586811,OutOctets,sent
node_2,2.2111836,1709586811,InOctets,received
node_2,-248.38558,1709586811,OutOctets,sent
node_1,2.3168172,1709586811,InOctets,received
node_1,-248.385599,1709586811,OutOctets,sent
node_3,2.2451397,1709586816,InOctets,received
node_3,-250.8883426,1709586816,OutOctets,sent
node_2,2.0096171,1709586816,InOctets,received
node_2,-248.3856036,1709586816,OutOctets,sent
node_1,2.2111833,1709586816,InOctets,received
node_1,-248.3855937,1709586816,OutOctets,sent
node_3,2.1081572,1709586821,InOctets,received
node_3,-250.8098584,1709586821,OutOctets,sent
node_2,2.3168135,1709586821,InOctets,received
node_2,-248.385606,1709586821,OutOctets,sent
node_1,2.2208162,1709586821,InOctets,received
node_1,-248.3856003,1709586821,OutOctets,sent
node_3,2.4539073,1709586826,InOctets,received
node_3,-250.8842116,1709586826,OutOctets,sent
node_2,2.3885867,1709586826,InOctets,received
node_2,-248.3855824,1709586826,OutOctets,sent
node_1,2.3406253,1709586826,InOctets,received
node_1,-248.561582,1709586826,OutOctets,sent
node_3,2.1672088,1709586831,InOctets,received
node_3,-250.8672005,1709586831,OutOctets,sent
node_2,2.2274056,1709586831,InOctets,received
node_2,-248.3184027,1709586831,OutOctets,sent
node_1,2.2913588,1709586831,InOctets,received
node_1,-248.6479882,1709586831,OutOctets,sent
node_3,2.2132092,1709586836,InOctets,received
node_3,-250.8307767,1709586836,OutOctets,sent
node_2,2.211206,1709586836,InOctets,received
node_2,-248.3856095,1709586836,OutOctets,sent
node_1,2.3231983,1709586836,InOctets,received
node_1,-248.6864134,1709586836,OutOctets,sent
node_3,2.3179836,1709586841,InOctets,received
node_3,-251.0524026,1709586841,OutOctets,sent
node_2,2.1152109,1709586841,InOctets,received
node_2,-248.3855973,1709586841,OutOctets,sent
node_1,2.0000328,1709586841,InOctets,received
node_1,-248.3856204,1709586841,OutOctets,sent
node_3,2.1314391,1709586846,InOctets,received
node_3,-250.8546157,1709586846,OutOctets,sent
node_2,2.2111799,1709586846,InOctets,received
node_2,-248.3855948,1709586846,OutOctets,sent
node_1,2.9631482,1709586846,InOctets,received
node_1,-248.6335818,1709586846,OutOctets,sent
node_3,3.0693029,1709586851,InOctets,received
node_3,-251.4005142,1709586851,OutOctets,sent
node_2,1.8848071,1709586851,InOctets,received
node_2,-248.3855894,1709586851,OutOctets,sent
node_1,2.0960214,1709586851,InOctets,received
node_1,-248.3856074,1709586851,OutOctets,sent
node_3,2.6565158,1709586856,InOctets,received
node_3,-250.8157073,1709586856,OutOctets,sent
node_2,2.9557453,1709586856,InOctets,received
node_2,-248.7008005,1709586856,OutOctets,sent
node_1,2.3662401,1709586856,InOctets,received
node_1,-248.3855979,1709586856,OutOctets,sent
node_3,2.0144343,1709586861,InOctets,received
node_3,-250.7547641,1709586861,OutOctets,sent
node_2,2.2707296,1709586861,InOctets,received
node_2,-248.3855951,1709586861,OutOctets,sent
node_1,2.0985188,1709586861,InOctets,received
node_1,-248.3856617,1709586861,OutOctets,sent
node_3,2.7764262,1709586866,InOctets,received
node_3,-251.038431,1709586866,OutOctets,sent
node_2,2.1319208,1709586866,InOctets,received
node_2,-248.3856126,1709586866,OutOctets,sent
node_1,2.496844,1709586866,InOctets,received
node_1,-248.5295561,1709586866,OutOctets,sent
node_3,2.1054836,1709586871,InOctets,received
node_3,-250.7231751,1709586871,OutOctets,sent
node_2,1.8944579,1709586871,InOctets,received
node_2,-248.3856104,1709586871,OutOctets,sent
node_1,2.3071809,1709586871,InOctets,received
node_1,-248.4527989,1709586871,OutOctets,sent
node_3,2.1151997,1709586876,InOctets,received
node_3,-250.7232,1709586876,OutOctets,sent
node_2,2.1055402,1709586876,InOctets,received
node_2,-248.3183597,1709586876,OutOctets,sent
node_1,2.3168576,1709586876,InOctets,received
node_1,-248.3856269,1709586876,OutOctets,sent
node_3,2.3507236,1709586881,InOctets,received
node_3,-250.7231972,1709586881,OutOctets,sent
node_2,4.0064091,1709586881,InOctets,received
node_2,-248.3855993,1709586881,OutOctets,sent
node_1,2.2207612,1709586881,InOctets,received
node_1,-248.3855843,1709586881,OutOctets,sent
node_3,2.2612772,1709586886,InOctets,received
node_3,-250.7232014,1709586886,OutOctets,sent
node_2,3.6653732,1709586886,InOctets,received
node_2,-248.3855965,1709586886,OutOctets,sent
node_1,2.5518806,1709586886,InOctets,received
node_1,-248.6253984,1709586886,OutOctets,sent
node_3,2.2248059,1709586891,InOctets,received
node_3,-250.7231995,1709586891,OutOctets,sent
node_2,2.2274071,1709586891,InOctets,received
node_2,-248.3856001,1709586891,OutOctets,sent
node_1,2.259318,1709586891,InOctets,received
node_1,-248.4978015,1709586891,OutOctets,sent
node_3,2.3169816,1709586896,InOctets,received
node_3,-250.7232557,1709586896,OutOctets,sent
node_2,2.0000791,1709586896,InOctets,received
node_2,-248.3856149,1709586896,OutOctets,sent
node_1,1.788842,1709586896,InOctets,received
node_1,-248.3856205,1709586896,OutOctets,sent
node_3,2.2110309,1709586901,InOctets,received
node_3,-250.6559367,1709586901,OutOctets,sent
node_2,2.2815232,1709586901,InOctets,received
node_2,-248.6783735,1709586901,OutOctets,sent
node_1,2.3167753,1709586901,InOctets,received
node_1,-248.3855843,1709586901,OutOctets,sent
node_3,1.9999903,1709586906,InOctets,received
